735202520241,0.000799052777778,0.0001607575,6.85683333333e-07,2.05898888889e-07,7.158e-08,2.91952777778e-05,9.41544444444e-07,3.84144444444e-07,3.28897222222e-06,4.62033333333e-09,0.0,2.91777777778e-07,1.15756944444e-05,1.07136944444e-08,3.06122222222e-07,2.90616666667e-09,1.22676111111e-06,4.22341666667e-07,0.000147896388889,2.29991666667e-05,1.322825e-05,0.000103659444444,0.000134668055556,0.0,8.03761111111e-07,4.59983333333e-06,0.0,3.50311111111e-16,1.75188333333e-15,8.71805555556e-17,0.0,0.0,8.51525e-16,9.72113888889e-17,1.62811666667e-14,5.376e-16,4.06691666667e-15,0.0,0.0,0.0,1.66287222222e-15,3.68722222222e-15,3.01311111111e-15,,,,,,,,,,,,,,,,,,0.0,1.98077222222e-08,2.27983611111e-08,3.69713888889e-08,1.317625e-08,1.30028611111e-10,0.0,0.0,8.66858333333e-11,0.0,2.16714722222e-10,8.50822222222e-08,0.0,3.68719444444e-07,1.64269722222e-08,7.07694444444e-06,0.00465755555556,5.59125e-06,0.0,0.0,3.46744444444e-07,9.42275e-05,3.00366666667e-05,4.33427777778e-06,0.0167319166667,0.000308972222222,0.000237203333333,0.00993875,0.00665930555556,0.000133855277778,0.0,0.0,3.38075e-06,2.73060277778e-06,2.34051666667e-06,1.34363055556e-06,0.0,1.30028888889e-05,1.64703055556e-05,0.000467125,4.06227777778e-08,1.01585833333e-06,4.85958333333e-08,1.41314166667e-07,4.83686111111e-07,1.68840833333e-08,9.02288888889e-08,1.0852e-07,6.60066666667e-07,,1.03763888889e-09,5.35555555556e-10,2.67777777778e-10,3.84930555556e-07,9.70694444444e-10,9.20486111111e-08,1.08784722222e-07,1.03036111111e-10,5.01525e-09,0.0,0.0,2.72903333333e-09,8.23369444444e-11,3.40388888889e-10,1.44204722222e-10,2.060725e-11,1.44204722222e-10,2.57590555556e-10,0.000331925,0.000445811111111,5.54044444444e-09,5.15180555556e-11,4.41280555556e-08,4.80927777778e-09,0.000912936111111,0.000433427777778,0.000264928055556,27.5773055556,0.000354570691047,303.247222222,303.247222222,27.589
737202520241,0.000792083333333,0.000221425833333,6.79702777778e-07,2.04103333333e-07,7.09558333333e-08,2.89408333333e-05,9.33333333333e-07,3.80794444444e-07,3.26030555556e-06,4.58002777778e-09,0.0,2.89233333333e-07,1.147475e-05,1.06202777778e-08,3.03452777778e-07,2.88083333333e-09,1.21606666667e-06,4.18661111111e-07,0.000203711111111,3.16788888889e-05,1.82205e-05,0.000142779722222,0.000185490555556,0.0,1.10709444444e-06,6.33577777778e-06,0.0,3.50311111111e-16,1.75188333333e-15,8.71805555556e-17,0.0,0.0,8.51525e-16,9.72113888889e-17,1.62811666667e-14,5.376e-16,4.06691666667e-15,0.0,0.0,0.0,1.66287222222e-15,3.68722222222e-15,3.01311111111e-15,,,,,,,,,,,,,,,,,,0.0,1.9635e-08,2.25995833333e-08,3.66491666667e-08,1.30613611111e-08,1.28895e-10,0.0,0.0,8.593e-11,0.0,2.14825e-10,8.43402777778e-08,0.0,3.65502777778e-07,1.62837222222e-08,7.01522222222e-06,0.00439963888889,5.54247222222e-06,0.0,0.0,3.43719444444e-07,9.34058333333e-05,2.97747222222e-05,4.2965e-06,0.0255026388889,0.00061,0.000371266666667,0.0151485833333,0.0101500555556,0.000204021111111,0.0,0.0,3.35127777778e-06,2.70679444444e-06,2.32010833333e-06,1.33191388889e-06,0.0,1.28895e-05,1.63266944444e-05,0.000463052777778,5.59536111111e-08,1.39923611111e-06,6.69355555556e-08,1.94644722222e-07,6.66225e-07,2.3256e-08,1.24280277778e-07,1.49474444444e-07,9.09169444444e-07,,1.03763888889e-09,5.35555555556e-10,2.67777777778e-10,3.84930555556e-07,9.70694444444e-10,9.20486111111e-08,1.08784722222e-07,1.41921111111e-10,6.90794444444e-09,0.0,0.0,3.75894444444e-09,1.13410277778e-10,4.68847222222e-10,1.98626388889e-10,2.83841666667e-11,1.98626388889e-10,3.54802777778e-10,0.000329030555556,0.000441922222222,7.63136111111e-09,7.09605555556e-11,6.07813888889e-08,6.62427777778e-09,0.000904975,0.00042965,0.000262617777778,43.1633333333,0.00055496625742,474.638888889,474.638888889,43.175
738202520241,0.000807255555556,0.000308288888889,6.92722222222e-07,2.08012777778e-07,7.23147222222e-08,2.9495e-05,9.51211111111e-07,3.88088888889e-07,3.32275e-06,4.66775e-09,0.0,2.94775e-07,1.16945555556e-05,1.08236944444e-08,3.09263888889e-07,2.936e-09,1.23935833333e-06,4.26677777778e-07,0.000283625,4.41061111111e-05,2.53682777778e-05,0.000198791111111,0.000258257222222,0.0,1.5414e-06,8.82125e-06,0.0,3.50311111111e-16,1.75188333333e-15,8.71805555556e-17,0.0,0.0,8.51525e-16,9.72113888889e-17,1.62811666667e-14,5.376e-16,4.06691666667e-15,0.0,0.0,0.0,1.66287222222e-15,3.68722222222e-15,3.01311111111e-15,,,,,,,,,,,,,,,,,,0.0,2.00110833333e-08,2.30324444444e-08,3.73511111111e-08,1.33115277778e-08,1.31363611111e-10,0.0,0.0,8.75758333333e-11,0.0,2.18939444444e-10,8.59555555556e-08,0.0,3.72502777778e-07,1.65956111111e-08,7.14961111111e-06,0.00354261111111,5.64863888889e-06,0.0,0.0,3.50302777778e-07,9.5195e-05,3.0345e-05,4.37877777778e-06,0.0303147222222,0.000847527777778,0.000519772222222,0.0180069722222,0.0120652777778,0.000242518055556,0.0,0.0,3.41544444444e-06,2.75863888889e-06,2.36454722222e-06,1.357425e-06,0.0,1.31363611111e-05,1.66394166667e-05,0.000471922222222,7.79036111111e-08,1.94814444444e-06,9.31938888889e-08,2.71002222222e-07,9.27580555556e-07,3.23791666667e-08,1.73034722222e-07,2.08112222222e-07,1.26583055556e-06,,1.03763888889e-09,5.35555555556e-10,2.67777777778e-10,3.84930555556e-07,9.70694444444e-10,9.20486111111e-08,1.08784722222e-07,1.97595833333e-10,9.61788888889e-09,0.0,0.0,5.23355555556e-09,1.57900277778e-10,6.52772222222e-10,2.76545833333e-10,3.95191666667e-11,2.76545833333e-10,4.93988888889e-10,0.000335333333333,0.000450386111111,1.06250833333e-08,9.87977777778e-11,8.46255555556e-08,9.22291666667e-09,0.000922308333333,0.000437877777778,0.000267648055556,60.4288888889,0.000776952760388,664.494444444,664.494444444,60.4405555556
739202520241,0.0010379,0.000433127777778,8.90644444444e-07,2.67445e-07,9.29761111111e-08,3.79222222222e-05,1.22298611111e-06,4.98972222222e-07,4.27211111111e-06,6.00141666667e-09,0.0,3.78994444444e-07,1.50358333333e-05,1.39161944444e-08,3.97625e-07,3.77486111111e-09,1.59346111111e-06,5.48586111111e-07,0.000398477777778,6.19666666667e-05,3.56408333333e-05,0.000279288888889,0.000362836111111,0.0,2.165575e-06,1.23933055556e-05,0.0,3.50311111111e-16,1.75188333333e-15,8.71805555556e-17,0.0,0.0,8.51525e-16,9.72113888889e-17,1.62811666667e-14,5.376e-16,4.06691666667e-15,0.0,0.0,0.0,1.66287222222e-15,3.68722222222e-15,3.01311111111e-15,,,,,,,,,,,,,,,,,,0.0,2.57285277778e-08,2.96130555556e-08,4.80227777778e-08,1.71148333333e-08,1.68896388889e-10,0.0,0.0,1.125975e-10,0.0,2.81494444444e-10,1.10514444444e-07,0.0,4.78933333333e-07,2.13372222222e-08,9.19236111111e-06,0.00455477777778,7.26252777778e-06,0.0,0.0,4.50388888889e-07,0.000122393611111,3.9015e-05,5.62988888889e-06,0.0389761111111,0.000730138888889,0.000668275,0.0231518055556,0.0155125,0.000311808333333,0.0,0.0,4.39130555556e-06,3.54683333333e-06,3.04013888889e-06,1.74526111111e-06,0.0,1.68896388889e-05,2.13935277778e-05,0.000606755555556,1.0945e-07,2.73702777778e-06,1.30931666667e-07,3.80741666667e-07,1.30319444444e-06,4.54908333333e-08,2.43103333333e-07,2.92386111111e-07,1.77841666667e-06,,1.03763888889e-09,5.35555555556e-10,2.67777777778e-10,3.84930555556e-07,9.70694444444e-10,9.20486111111e-08,1.08784722222e-07,2.77610277778e-10,1.35125555556e-08,0.0,0.0,7.35283333333e-09,2.21840277778e-10,9.17105555556e-10,3.88530555556e-10,5.55219444444e-11,3.88530555556e-10,6.94025e-10,0.000431144444444,0.000579069444444,1.49276388889e-08,1.38805277778e-10,1.18893888889e-07,1.29576388889e-08,0.001185825,0.000562988888889,0.000344119444444,77.6938888889,0.000998936632561,854.344444444,854.344444444,77.7091666667
740202520241,0.00126854166667,0.000514866666667,1.08856111111e-06,3.26877777778e-07,1.136375e-07,4.63494444444e-05,1.49475833333e-06,6.09852777778e-07,5.22144444444e-06,7.33505555556e-09,0.0,4.63216666667e-07,1.83771111111e-05,1.70086388889e-08,4.85986111111e-07,4.61372222222e-09,1.94755833333e-06,6.70494444444e-07,0.000473675,7.36605555556e-05,4.23669444444e-05,0.000331994444444,0.000431308333333,0.0,2.57425e-06,1.47321111111e-05,0.0,3.50311111111e-16,1.75188333333e-15,8.71805555556e-17,0.0,0.0,8.51525e-16,9.72113888889e-17,1.62811666667e-14,5.376e-16,4.06691666667e-15,0.0,0.0,0.0,1.66287222222e-15,3.68722222222e-15,3.01311111111e-15,,,,,,,,,,,,,,,,,,0.0,3.14458333333e-08,3.61938888889e-08,5.86944444444e-08,2.09180833333e-08,2.06428333333e-10,0.0,0.0,1.37618888889e-10,0.0,3.44047222222e-10,1.35073055556e-07,0.0,5.85361111111e-07,2.60788055556e-08,1.12350833333e-05,0.00556694444444,8.87641666667e-06,0.0,0.0,5.50475e-07,0.000149591944444,4.7685e-05,6.88094444444e-06,0.0476375,0.00106525,0.000816780555556,0.0282966666667,0.0189596944444,0.0003811,0.0,0.0,5.36713888889e-06,4.335e-06,3.71572222222e-06,2.13309444444e-06,0.0,2.06428333333e-05,2.61476111111e-05,0.000741588888889,1.30104722222e-07,3.25355555556e-06,1.55640555556e-07,4.52594444444e-07,1.549125e-06,5.40755555556e-08,2.88980555556e-07,3.47561111111e-07,2.11403055556e-06,,1.03763888889e-09,5.35555555556e-10,2.67777777778e-10,3.84930555556e-07,9.70694444444e-10,9.20486111111e-08,1.08784722222e-07,3.3e-10,1.60625833333e-08,0.0,0.0,8.74041666667e-09,2.63705e-10,1.09017777778e-09,4.61852777778e-10,6.6e-11,4.61852777778e-10,8.24997222222e-10,0.000526952777778,0.00070775,1.77446944444e-08,1.64999722222e-10,1.41330833333e-07,1.54029444444e-08,0.00144933888889,0.000688094444444,0.000420588888889,94.9591666667,0.00122092313553,1044.2,1044.2,94.9777777778
7300202520241,0.000562072222222,5.23861111111e-05,4.82325e-07,1.44834166667e-07,5.03511111111e-08,2.05366944444e-05,6.62305555556e-07,2.70216666667e-07,2.31354166667e-06,3.25005555556e-09,0.0,2.05243611111e-07,8.14261111111e-06,7.53627777778e-09,2.15333055556e-07,2.04427222222e-09,8.62933333333e-07,2.97086111111e-07,4.8195e-05,7.49475e-06,4.31069444444e-06,3.37794444444e-05,4.38844444444e-05,0.0,2.61922222222e-07,1.49895e-06,0.0,3.50311111111e-16,1.75188333333e-15,8.71805555556e-17,0.0,0.0,8.51525e-16,9.72113888889e-17,1.62811666667e-14,5.376e-16,4.06691666667e-15,0.0,0.0,0.0,1.66287222222e-15,3.68722222222e-15,3.01311111111e-15,,,,,,,,,,,,,,,,,,0.0,1.39332222222e-08,1.60369166667e-08,2.60066388889e-08,9.26847222222e-09,9.14652777778e-11,0.0,0.0,6.09769444444e-11,0.0,1.52442222222e-10,5.98488888889e-08,0.0,2.59365e-07,1.15551111111e-08,4.97808333333e-06,0.00152093611111,3.933e-06,0.0,0.0,2.439075e-07,6.62819444444e-05,2.11285e-05,3.04883333333e-06,0.00404791666667,0.00010664,4.28e-05,0.00240445833333,0.00161106944444,3.23833333333e-05,0.0,0.0,2.37809722222e-06,1.92077222222e-06,1.646375e-06,9.45141666667e-07,0.0,9.14652777778e-06,1.15856111111e-05,0.000328586111111,1.32377777778e-08,3.31038888889e-07,1.58359444444e-08,4.605e-08,1.57618888889e-07,5.50202777778e-09,2.94027777778e-08,3.53633333333e-08,2.15096111111e-07,2.29966666667e-05,1.03763888889e-09,5.35555555556e-10,2.67777777778e-10,3.84930555556e-07,9.70694444444e-10,9.20486111111e-08,1.08784722222e-07,3.35763888889e-11,1.63431944444e-09,0.0,0.0,8.89311111111e-10,2.68311944444e-11,1.10922222222e-10,4.69919444444e-11,6.71527777778e-12,4.69919444444e-11,8.39411111111e-11,0.000233484722222,0.000313594444444,1.80546944444e-09,1.67882222222e-11,1.43799722222e-08,1.56720277778e-09,0.000642180555556,0.000304883333333,0.000186356666667,4.97594444444,6.39772573012e-05,54.7169444444,54.7169444444,4.991
700202522041,0.000384444444444,3.26497222222e-05,3.299e-07,9.90633333333e-08,3.44388888889e-08,1.40466666667e-05,4.53002777778e-07,1.848225e-07,1.58241388889e-06,2.22296111111e-09,0.0,1.40382222222e-07,5.56938888889e-06,5.15463888889e-09,1.47283333333e-07,1.39823888889e-09,5.90227777778e-07,2.03200277778e-07,3.00377777778e-05,4.67111111111e-06,2.68665833333e-06,2.10532222222e-05,2.73510555556e-05,0.0,1.63243888889e-07,9.34225e-07,0.0,3.50311111111e-16,1.75188333333e-15,8.71805555556e-17,0.0,0.0,8.51525e-16,9.72113888889e-17,1.62811666667e-14,5.376e-16,4.06691666667e-15,0.0,0.0,0.0,1.66287222222e-15,3.68722222222e-15,3.01311111111e-15,,,,,,,,,,,,,,,,,,0.0,9.53002777778e-09,1.09689166667e-08,1.77879722222e-08,6.33944444444e-09,6.25602777778e-11,0.0,0.0,4.17069444444e-11,0.0,1.04267222222e-10,4.09352777778e-08,0.0,1.77400277778e-07,7.90344444444e-09,3.40491666667e-06,0.000607930555556,2.69009166667e-06,0.0,0.0,1.668275e-07,4.53352777778e-05,1.44514166667e-05,2.08534444444e-06,0.00416086111111,0.00015925,3.52736111111e-05,0.00247155277778,0.00165602222222,3.32869444444e-05,0.0,0.0,1.62656666667e-06,1.31376666667e-06,1.12608611111e-06,6.46455555556e-07,0.0,6.25602777778e-06,7.92430555556e-06,0.000224746666667,8.2505e-09,2.06320833333e-07,9.86980555556e-09,2.87008333333e-08,9.82363888889e-08,3.42916666667e-09,1.83254722222e-08,2.20403888889e-08,1.34059444444e-07,,1.03763888889e-09,5.35555555556e-10,2.67777777778e-10,3.84930555556e-07,9.70694444444e-10,9.20486111111e-08,1.08784722222e-07,2.09266388889e-11,1.01859444444e-09,0.0,0.0,5.54266666667e-10,1.67226388889e-11,6.91325e-11,2.92880555556e-11,4.18533333333e-12,2.92880555556e-11,5.23166666667e-11,0.000159698611111,0.000214491111111,1.12526388889e-09,1.04633055556e-11,8.96236111111e-09,9.76763888889e-10,0.000439238888889,0.000208534444444,0.000127463888889,4.10094444444,5.27271875852e-05,45.095,45.095,4.10655555556
701202522041,0.000300602777778,3.56744444444e-05,2.57953888889e-07,7.74591666667e-08,2.69283888889e-08,1.09833055556e-05,3.54208333333e-07,1.44515555556e-07,1.23731388889e-06,1.73816666667e-09,0.0,1.09766944444e-07,4.35477777778e-06,4.0305e-09,1.15163055556e-07,1.09330277778e-09,4.61508333333e-07,1.58885555556e-07,3.28205555556e-05,5.10386111111e-06,2.93552777778e-06,2.30036388889e-05,2.9885e-05,0.0,1.78366944444e-07,1.02077222222e-06,0.0,3.50311111111e-16,1.75188333333e-15,8.71805555556e-17,0.0,0.0,8.51525e-16,9.72113888889e-17,1.62811666667e-14,5.376e-16,4.06691666667e-15,0.0,0.0,0.0,1.66287222222e-15,3.68722222222e-15,3.01311111111e-15,,,,,,,,,,,,,,,,,,0.0,7.45166666667e-09,8.57675e-09,1.39086944444e-08,4.95691666667e-09,4.89169444444e-11,0.0,0.0,3.26111111111e-11,0.0,8.15280555556e-11,3.20080555556e-08,0.0,1.38711944444e-07,6.17983333333e-09,2.66234722222e-06,0.000956688888889,2.103425e-06,0.0,0.0,1.30445e-07,3.54483333333e-05,1.12997777778e-05,1.63056111111e-06,0.00161576111111,0.000104611111111,1.73731111111e-05,0.000959761111111,0.000643072222222,1.29260833333e-05,0.0,0.0,1.27183888889e-06,1.02725277778e-06,8.80502777778e-07,5.05475e-07,0.0,4.89169444444e-06,6.19613888889e-06,0.000175732777778,9.01483333333e-09,2.25434722222e-07,1.07841666667e-08,3.13597222222e-08,1.07337222222e-07,3.74683333333e-09,2.00231666667e-08,2.40822222222e-08,1.46478888889e-07,,1.03763888889e-09,5.35555555556e-10,2.67777777778e-10,3.84930555556e-07,9.70694444444e-10,9.20486111111e-08,1.08784722222e-07,2.28653055556e-11,1.11295833333e-09,0.0,0.0,6.05613888889e-10,1.82718333333e-11,7.55372222222e-11,3.20011111111e-11,4.57305555556e-12,3.20011111111e-11,5.71633333333e-11,0.000124870833333,0.000167713888889,1.22951111111e-09,1.14326666667e-11,9.79266666667e-09,1.06725277778e-09,0.000343447222222,0.000163056111111,9.96658333333e-05,2.01980277778,2.59692902009e-05,22.2103611111,22.2103611111,2.02419444444
711202522041,0.000756116666667,3.23638888889e-05,6.48838888889e-07,1.94835277778e-07,6.77338888889e-08,2.76266111111e-05,8.90952777778e-07,3.63502777778e-07,3.11225e-06,4.37205555556e-09,0.0,2.76100277778e-07,1.09536944444e-05,1.01380277778e-08,2.89672222222e-07,2.75001944444e-09,1.16084444444e-06,3.9965e-07,2.97747222222e-05,4.63025e-06,2.66313888889e-06,2.08689444444e-05,2.71116666667e-05,0.0,1.61815e-07,9.26047222222e-07,0.0,3.50311111111e-16,1.75188333333e-15,8.71805555556e-17,0.0,0.0,8.51525e-16,9.72113888889e-17,1.62811666667e-14,5.376e-16,4.06691666667e-15,0.0,0.0,0.0,1.66287222222e-15,3.68722222222e-15,3.01311111111e-15,,,,,,,,,,,,,,,,,,0.0,1.87433888889e-08,2.15733611111e-08,3.4985e-08,1.246825e-08,1.23041944444e-10,0.0,0.0,8.20280555556e-11,0.0,2.0507e-10,8.05105555556e-08,0.0,3.48905555556e-07,1.55443055556e-08,6.69669444444e-06,0.00171146388889,5.29080555556e-06,0.0,0.0,3.28111111111e-07,8.91644444444e-05,2.84227777778e-05,4.10138888889e-06,0.00160213611111,0.0001035,2.33128055556e-05,0.000951669444444,0.00063765,1.28170833333e-05,0.0,0.0,3.19908333333e-06,2.58388055556e-06,2.21475555556e-06,1.27143333333e-06,0.0,1.23041944444e-05,1.55853055556e-05,0.000442025,8.17827777778e-09,2.04515e-07,9.78341666667e-09,2.84497222222e-08,9.73766666667e-08,3.39913888889e-09,1.81650555556e-08,2.18474722222e-08,1.32886111111e-07,,1.03763888889e-09,5.35555555556e-10,2.67777777778e-10,3.84930555556e-07,9.70694444444e-10,9.20486111111e-08,1.08784722222e-07,2.07434722222e-11,1.00967777778e-09,0.0,0.0,5.49413888889e-10,1.657625e-11,6.85275e-11,2.90316666667e-11,4.14869444444e-12,2.90316666667e-11,5.18586111111e-11,0.000314091666667,0.000421855555556,1.11541388889e-09,1.03717222222e-11,8.88391666667e-09,9.68213888889e-10,0.000863880555556,0.000410138888889,0.000250692777778,2.71035277778,3.48480400049e-05,29.8038888889,29.8038888889,2.72140277778
712202522041,0.000780172222222,6.94705555556e-05,6.69483333333e-07,2.01033888889e-07,6.98886111111e-08,2.85055555556e-05,9.19297222222e-07,3.75069444444e-07,3.21127777778e-06,4.51116666667e-09,0.0,2.84883333333e-07,1.13021944444e-05,1.04605555556e-08,2.98888888889e-07,2.8375e-09,1.19777777778e-06,4.12363888889e-07,6.39127777778e-05,9.939e-06,5.71652777778e-06,4.47961111111e-05,5.81961111111e-05,0.0,3.47341666667e-07,1.98779722222e-06,0.0,3.50311111111e-16,1.75188333333e-15,8.71805555556e-17,0.0,0.0,8.51525e-16,9.72113888889e-17,1.62811666667e-14,5.376e-16,4.06691666667e-15,0.0,0.0,0.0,1.66287222222e-15,3.68722222222e-15,3.01311111111e-15,,,,,,,,,,,,,,,,,,0.0,1.93397222222e-08,2.22597222222e-08,3.60980555556e-08,1.28649444444e-08,1.26956666667e-10,0.0,0.0,8.46377777778e-11,0.0,2.11594166667e-10,8.30719444444e-08,0.0,3.60005555556e-07,1.60388611111e-08,6.90975e-06,0.00202115277778,5.45913888889e-06,0.0,0.0,3.3855e-07,9.20011111111e-05,2.93269444444e-05,4.23188888889e-06,0.00650597222222,0.000107944444444,6.78375e-05,0.00386455555556,0.00258938055556,5.20477777778e-05,0.0,0.0,3.30086111111e-06,2.66608888889e-06,2.28521944444e-06,1.31188333333e-06,0.0,1.26956666667e-05,1.60811666667e-05,0.000456088888889,1.75549722222e-08,4.39e-07,2.10005e-08,6.10683333333e-08,2.09022777778e-07,7.29638888889e-09,3.89919444444e-08,4.68963888889e-08,2.85244444444e-07,,1.03763888889e-09,5.35555555556e-10,2.67777777778e-10,3.84930555556e-07,9.70694444444e-10,9.20486111111e-08,1.08784722222e-07,4.45266666667e-11,2.16731666667e-09,0.0,0.0,1.17934166667e-09,3.55816666667e-11,1.47096944444e-10,6.23175e-11,8.90533333333e-12,6.23175e-11,1.11316666667e-10,0.000324083333333,0.000435277777778,2.39428333333e-09,2.22633333333e-11,1.90696944444e-08,2.07831111111e-09,0.000891366666667,0.000423188888889,0.000258668611111,7.88680555556,0.000101403213569,86.7255555556,86.7255555556,7.89819444444
713202522041,0.000918716666667,0.000159141666667,7.88369444444e-07,2.36733888889e-07,8.22997222222e-08,3.35675e-05,1.08254722222e-06,4.41675e-07,3.78152777778e-06,5.31225e-09,0.0,3.35475e-07,1.330925e-05,1.23181666667e-08,3.51966666667e-07,3.34138888889e-09,1.41048055556e-06,4.85591666667e-07,0.000146409722222,2.2768e-05,1.30952777778e-05,0.000102617777778,0.000133314444444,0.0,7.95683333333e-07,4.55361111111e-06,0.0,3.50311111111e-16,1.75188333333e-15,8.71805555556e-17,0.0,0.0,8.51525e-16,9.72113888889e-17,1.62811666667e-14,5.376e-16,4.06691666667e-15,0.0,0.0,0.0,1.66287222222e-15,3.68722222222e-15,3.01311111111e-15,,,,,,,,,,,,,,,,,,0.0,2.27740833333e-08,2.62126111111e-08,4.25083333333e-08,1.51495e-08,1.49501666667e-10,0.0,0.0,9.96677777778e-11,0.0,2.49169444444e-10,9.78238888889e-08,0.0,4.23936111111e-07,1.88870277778e-08,8.13677777778e-06,0.00290986111111,6.42858333333e-06,0.0,0.0,3.98672222222e-07,0.000108338888889,3.4535e-05,4.98338888889e-06,0.0105477777778,0.000113888888889,0.000124254444444,0.00626538888889,0.00419802777778,8.43822222222e-05,0.0,0.0,3.88705555556e-06,3.13952777778e-06,2.69102777778e-06,1.54485e-06,0.0,1.49501666667e-05,1.89368611111e-05,0.000537080555556,4.02144444444e-08,1.00565e-06,4.81075e-08,1.39893611111e-07,4.78825e-07,1.67143888889e-08,8.93219444444e-08,1.07429166667e-07,6.53433333333e-07,,1.03763888889e-09,5.35555555556e-10,2.67777777778e-10,3.84930555556e-07,9.70694444444e-10,9.20486111111e-08,1.08784722222e-07,1.02000555556e-10,4.96483333333e-09,0.0,0.0,2.70160277778e-09,8.15094444444e-11,3.36966666667e-10,1.42755277778e-10,2.04001111111e-11,1.42755277778e-10,2.55001388889e-10,0.000381636111111,0.000512575,5.48475e-09,5.10002777778e-11,4.36844444444e-08,4.76094444444e-09,0.00104965555556,0.000498338888889,0.000304602777778,14.4458611111,0.000185735459858,158.851111111,158.851111111,14.4592777778
