metbinyearfuelsource,Meteo ID,SourceTypeID,Location-season,opModeBin,year,FuelId,1,2,3,5,6,31,33,79,87,90,91,98,100,101,102,105,106,107,110,112,115,116,117
2352015261,2,61,Houston Summer,35,2015,2,0.000800736,0.004667361,0.014514861,0.000468111,2.30E-05,0.000194676,0.005776917,0.000332628,0.000434344,32.48916667,0.000415955,32.50083333,0.000150348,,,,,,0.000138319,1.38E-05,9.21E-05,,
2372015161,2,61,Houston Summer,37,2015,1,0.001768231,0.067871667,0.023894528,5.08E-05,3.74E-05,0.000861164,0.003727556,0.001717431,0.001571106,44.99722222,0.000593447,44.99833333,0.000228922,,,,,,0.000202508,2.95E-05,6.35E-06,,
2372015261,2,61,Houston Summer,37,2015,2,0.000793753,0.004408917,0.022123417,0.000464025,2.30E-05,0.000300558,0.008805111,0.000329722,0.000430553,50.16,0.000642191,50.17138889,0.00021037,,,,,,0.00019354,1.93E-05,0.00012892,,
2382015161,2,61,Houston Summer,38,2015,1,0.002475522,0.095020278,0.033452222,7.11E-05,3.74E-05,0.001205628,0.005218528,0.002404397,0.002199542,62.99583333,0.000830822,62.9975,0.000740225,,,,,,0.000654817,9.54E-05,2.05E-05,,
2382015261,2,61,Houston Summer,38,2015,2,0.000808956,0.003550083,0.026297972,0.000472914,2.30E-05,0.000420783,0.010466583,0.000336039,0.0004388,70.22388889,0.000899068,70.23555556,0.000296767,,,,,,0.000273025,2.73E-05,0.000181867,,
2392015161,2,61,Houston Summer,39,2015,1,0.003182806,0.122168889,0.04301,9.14E-05,3.74E-05,0.001550092,0.006709556,0.003091361,0.002827972,80.99472222,0.0010682,80.99694444,0.001897311,,,,,,0.001678397,0.000244426,5.27E-05,,
2392015261,2,61,Houston Summer,39,2015,2,0.001040086,0.004564361,0.033811667,0.000608036,2.30E-05,0.000541006,0.013457028,0.000432053,0.000564175,90.2875,0.001155942,90.30277778,0.000421453,,,,,,0.000387733,3.87E-05,0.000258277,,
2402015161,2,61,Houston Summer,40,2015,1,0.003890111,0.149317778,0.052567778,0.000111768,3.74E-05,0.001894558,0.008200583,0.003778333,0.003456417,98.99361111,0.001305581,98.99638889,0.001184697,,,,,,0.001048006,0.000152622,3.29E-05,,
2402015261,2,61,Houston Summer,40,2015,2,0.001271217,0.005578694,0.041325278,0.000743156,2.30E-05,0.000661228,0.016447417,0.000528064,0.000689547,110.3516667,0.001412819,110.37,0.000503294,,,,,,0.000463028,4.62E-05,0.000308431,,
23002015161,2,61,Houston Summer,300,2015,1,0.000669539,0.007805222,0.0018031,1.92E-05,3.74E-05,9.69E-05,0.000281283,0.000650303,0.000594897,5.065222222,6.68E-05,5.076833333,1.46E-05,,,,,,1.29E-05,1.88E-06,4.04E-07,,
23002015261,2,61,Houston Summer,300,2015,2,0.000563342,0.001525347,0.003528056,0.000329331,2.30E-05,3.84E-05,0.001404167,0.000234013,0.000305575,6.40625,8.20E-05,6.421333333,4.91E-05,,,,,,4.51E-05,4.51E-06,3.01E-05,,
9002015161,9,61,Miami Winter,0,2015,1,0.000381597,0.00951975,0.001485103,1.10E-05,3.74E-05,4.68E-05,0.000231676,0.000370633,0.000339056,2.443705556,3.22E-05,2.443980556,8.20E-06,,,,,,7.25E-06,1.06E-06,2.28E-07,,
9002015261,9,61,Miami Winter,0,2015,2,0.000385258,0.000609214,0.004318167,0.000225221,2.30E-05,2.56E-05,0.001718631,0.000160036,0.000208975,4.276777778,5.48E-05,4.282416667,2.98E-05,,,,,,2.74E-05,2.74E-06,1.83E-05,,
9012015161,9,61,Miami Winter,1,2015,1,0.000211766,0.001064647,0.000637356,6.08E-06,3.74E-05,3.70E-05,9.94E-05,0.000205681,0.000188157,1.932802778,2.55E-05,1.932955556,6.74E-06,,,,,,5.96E-06,8.69E-07,1.87E-07,,
9012015261,9,61,Miami Winter,1,2015,2,0.000301239,0.000958703,0.001676539,0.000176104,2.30E-05,1.26E-05,0.000667261,0.000125134,0.0001634,2.106411111,2.70E-05,2.110813889,3.26E-05,,,,,,3.00E-05,2.99E-06,2.00E-05,,
9112015161,9,61,Miami Winter,11,2015,1,0.000632294,0.011920583,0.001674386,1.82E-05,3.74E-05,4.97E-05,0.000261204,0.000614128,0.000561803,2.599077778,3.43E-05,2.599533333,9.66E-06,,,,,,8.54E-06,1.24E-06,2.68E-07,,
9112015261,9,61,Miami Winter,11,2015,2,0.000757711,0.001715069,0.001662314,0.000442961,2.30E-05,1.69E-05,0.0006616,0.000314756,0.000411006,2.826555556,3.62E-05,2.837638889,3.07E-05,,,,,,2.82E-05,2.82E-06,1.88E-05,,
9122015161,9,61,Miami Winter,12,2015,1,0.001071775,0.013339833,0.003921,3.08E-05,3.74E-05,0.000118106,0.000611675,0.001040983,0.000952292,6.171222222,8.14E-05,6.171972222,2.20E-05,,,,,,1.95E-05,2.84E-06,6.11E-07,,
9122015261,9,61,Miami Winter,12,2015,2,0.000781817,0.002025411,0.00675325,0.000457053,2.30E-05,4.93E-05,0.002687797,0.000324767,0.000424081,8.224972222,0.000105304,8.236388889,6.55E-05,,,,,,6.03E-05,6.02E-06,4.01E-05,,
9132015161,9,61,Miami Winter,13,2015,1,0.003582611,0.0262835,0.013748889,0.000102933,3.74E-05,0.000342706,0.002144828,0.003479667,0.003183222,17.90680556,0.000236165,17.90936111,4.83E-05,,,,,,4.27E-05,6.22E-06,1.34E-06,,
9132015261,9,61,Miami Winter,13,2015,2,0.000920653,0.002916,0.010948694,0.000538211,2.30E-05,9.03E-05,0.004357583,0.000382439,0.000499389,15.06530556,0.000192879,15.07875,0.000148879,,,,,,0.000136968,1.37E-05,9.12E-05,,
9142015161,9,61,Miami Winter,14,2015,1,0.005971,0.043805833,0.022914806,0.000171555,3.74E-05,0.000571172,0.003574722,0.005799444,0.005305333,29.84472222,0.000393607,29.84888889,8.58E-05,,,,,,7.59E-05,1.11E-05,2.38E-06,,
9142015261,9,61,Miami Winter,14,2015,2,0.001013344,0.003480306,0.014940389,0.000592403,2.30E-05,0.000131729,0.005946278,0.000420944,0.000549669,21.98408333,0.00028146,21.99891667,0.000171978,,,,,,0.000158219,1.58E-05,0.000105392,,
9152015161,9,61,Miami Winter,15,2015,1,0.008359417,0.061328056,0.032080556,0.000240177,3.74E-05,0.000799642,0.005004583,0.008119222,0.007427444,41.7825,0.00055105,41.78861111,0.000207162,,,,,,0.00018326,2.67E-05,5.75E-06,,
9152015261,9,61,Miami Winter,15,2015,2,0.000861736,0.003835361,0.016942333,0.000503769,2.30E-05,0.000166588,0.006743056,0.000357964,0.000467431,27.80166667,0.000355942,27.81416667,0.000253022,,,,,,0.00023278,2.32E-05,0.000155058,,
9162015161,9,61,Miami Winter,16,2015,1,0.011942,0.087611667,0.045829444,0.000343111,3.74E-05,0.001142347,0.007149417,0.011598889,0.010610667,59.68916667,0.000787215,59.69777778,0.000605611,,,,,,0.000535736,7.80E-05,1.68E-05,,
9162015261,9,61,Miami Winter,16,2015,2,0.000898711,0.004561444,0.021984056,0.000525386,2.30E-05,0.000229141,0.008749639,0.000373325,0.000487489,38.24111111,0.000489595,38.25416667,0.000253022,,,,,,0.00023278,2.32E-05,0.000155058,,
9212015161,9,61,Miami Winter,21,2015,1,0.000484106,0.015513194,0.003293583,1.39E-05,3.74E-05,6.61E-05,0.000513797,0.000470197,0.000430136,3.454722222,4.56E-05,3.455083333,1.32E-05,,,,,,1.17E-05,1.70E-06,3.66E-07,,
9212015261,9,61,Miami Winter,21,2015,2,0.000690789,0.001602994,0.001033608,0.000403836,2.30E-05,1.37E-05,0.000411375,0.000286953,0.000374703,2.279688889,2.92E-05,2.289783333,3.79E-05,,,,,,3.49E-05,3.48E-06,2.32E-05,,
9222015161,9,61,Miami Winter,22,2015,1,0.000887108,0.017127528,0.006577583,2.55E-05,3.74E-05,0.000139565,0.001026103,0.000861617,0.000788208,7.292472222,9.62E-05,7.293111111,1.50E-05,,,,,,1.32E-05,1.93E-06,4.15E-07,,
9222015261,9,61,Miami Winter,22,2015,2,0.000903725,0.003667,0.007456833,0.000528317,2.30E-05,6.33E-05,0.002967806,0.000375408,0.000490206,10.57180556,0.00013535,10.58502778,0.000111525,,,,,,0.000102602,1.02E-05,6.83E-05,,
9232015161,9,61,Miami Winter,23,2015,1,0.001891989,0.066096389,0.011716722,5.44E-05,3.74E-05,0.000366747,0.001827808,0.001837631,0.001681064,19.16313889,0.000252734,19.16447222,3.66E-05,,,,,,3.24E-05,4.72E-06,1.02E-06,,
9232015261,9,61,Miami Winter,23,2015,2,0.000867958,0.004407944,0.010907667,0.000507411,2.30E-05,0.00010506,0.00434125,0.00036055,0.000470808,17.53327778,0.000224477,17.54597222,0.000139657,,,,,,0.000128484,1.28E-05,8.56E-05,,
9242015161,9,61,Miami Winter,24,2015,1,0.003153306,0.110160833,0.019527833,9.06E-05,3.74E-05,0.000434567,0.003046333,0.003062694,0.002801778,22.70666667,0.000299468,22.70894444,5.16E-05,,,,,,4.57E-05,6.65E-06,1.43E-06,,
9242015261,9,61,Miami Winter,24,2015,2,0.000854294,0.004791778,0.015444611,0.000499422,2.30E-05,0.000152058,0.006146944,0.000354875,0.000463394,25.37672222,0.000324896,25.38919444,0.000220901,,,,,,0.000203228,2.03E-05,0.000135374,,
9252015161,9,61,Miami Winter,25,2015,1,0.004414639,0.154225278,0.027339,0.000126839,3.74E-05,0.000608392,0.004264889,0.004287806,0.003922472,31.78944444,0.000419256,31.7925,0.00013637,,,,,,0.000120636,1.76E-05,3.78E-06,,
9252015261,9,61,Miami Winter,25,2015,2,0.000819194,0.005148278,0.019300722,0.0004789,2.30E-05,0.000195522,0.007681694,0.000340294,0.000444356,32.63055556,0.000417764,32.6425,0.000320786,,,,,,0.000295122,2.95E-05,0.000196587,,
9272015161,9,61,Miami Winter,27,2015,1,0.006306639,0.220321667,0.039055556,0.000181199,3.74E-05,0.000869133,0.006092667,0.006125472,0.005603583,45.41361111,0.000598939,45.41805556,0.000427628,,,,,,0.000378286,5.51E-05,1.19E-05,,
9272015261,9,61,Miami Winter,27,2015,2,0.000789664,0.004457583,0.026348333,0.000461639,2.30E-05,0.000270083,0.010486639,0.000328028,0.000428339,45.07388889,0.000577076,45.08527778,0.000416561,,,,,,0.000383236,3.83E-05,0.00025528,,
9282015161,9,61,Miami Winter,28,2015,1,0.008829278,0.30845,0.054678056,0.000253677,3.74E-05,0.001216786,0.008529778,0.008575611,0.007844972,63.57888889,0.000838513,63.58527778,0.002933611,,,,,,0.002595142,0.000377933,8.14E-05,,
9282015261,9,61,Miami Winter,28,2015,2,0.000774406,0.004259,0.028608611,0.000452717,2.30E-05,0.000378117,0.01138625,0.000321689,0.000420061,63.10333333,0.000807903,63.11444444,0.000593211,,,,,,0.000545753,5.45E-05,0.000363536,,
9292015161,9,61,Miami Winter,29,2015,1,0.011351917,0.396577778,0.070300278,0.000326156,3.74E-05,0.001564436,0.010966861,0.011025778,0.010086389,81.74416667,0.001078087,81.75222222,0.003096528,,,,,,0.002739239,0.000398917,8.59E-05,,
9292015261,9,61,Miami Winter,29,2015,2,0.000995667,0.005475861,0.0367825,0.000582067,2.30E-05,0.000486147,0.014639444,0.0004136,0.000540078,81.1325,0.001038731,81.14722222,0.000848853,,,,,,0.000780942,7.80E-05,0.0005202,,
9302015161,9,61,Miami Winter,30,2015,1,0.013874583,0.484708333,0.0859225,0.000398636,3.74E-05,0.001912092,0.013403889,0.013475972,0.012327833,99.90972222,0.001317663,99.91972222,0.01085525,,,,,,0.009602778,0.001398458,0.000301286,,
9302015261,9,61,Miami Winter,30,2015,2,0.001216925,0.006692722,0.044956389,0.000711417,2.30E-05,0.000594181,0.017892667,0.000505511,0.000660097,99.16194444,0.001269561,99.17972222,0.001016931,,,,,,0.000935572,9.34E-05,0.0006232,,
9332015161,9,61,Miami Winter,33,2015,1,0.000477639,0.030436944,0.012918417,1.37E-05,3.74E-05,0.000225415,0.002015275,0.000463917,0.000424389,11.77825,0.000155338,11.77858333,7.73E-05,,,,,,6.84E-05,9.96E-06,2.15E-06,,
9332015261,9,61,Miami Winter,33,2015,2,0.000908669,0.003891472,0.006310361,0.000531208,2.30E-05,5.64E-05,0.002511528,0.000377461,0.000492889,9.405083333,0.000120412,9.418361111,8.41E-05,,,,,,7.74E-05,7.73E-06,5.16E-05,,
9352015161,9,61,Miami Winter,35,2015,1,0.001060939,0.040723056,0.018752806,3.05E-05,3.74E-05,0.000463694,0.002925444,0.001030456,0.000942661,24.22863889,0.000319541,24.22941667,0.000267644,,,,,,0.000236763,3.45E-05,7.43E-06,,
9352015261,9,61,Miami Winter,35,2015,2,0.000800736,0.004667361,0.017367833,0.000468111,2.30E-05,0.000172329,0.006912389,0.000332628,0.000434344,28.75972222,0.000368208,28.77138889,0.000150348,,,,,,0.000138319,1.38E-05,9.21E-05,,
9372015161,9,61,Miami Winter,37,2015,1,0.001768231,0.067871667,0.031254722,5.08E-05,3.74E-05,0.000772822,0.00487575,0.001717431,0.001571106,40.38111111,0.000532568,40.38222222,0.000228922,,,,,,0.000202508,2.95E-05,6.35E-06,,
9372015261,9,61,Miami Winter,37,2015,2,0.000793753,0.004408917,0.026471917,0.000464025,2.30E-05,0.000269726,0.010535833,0.000329722,0.000430553,45.01416667,0.000576312,45.02583333,0.00021037,,,,,,0.00019354,1.93E-05,0.00012892,,
9382015161,9,61,Miami Winter,38,2015,1,0.002475522,0.095020278,0.043756389,7.11E-05,3.74E-05,0.001081947,0.006826,0.002404397,0.002199542,56.53333333,0.000745592,56.535,0.000740225,,,,,,0.000654817,9.54E-05,2.05E-05,,
9382015261,9,61,Miami Winter,38,2015,2,0.000808956,0.003550083,0.031466944,0.000472914,2.30E-05,0.000377617,0.012523861,0.000336039,0.0004388,63.02,0.000806837,63.03166667,0.000296767,,,,,,0.000273025,2.73E-05,0.000181867,,
9392015161,9,61,Miami Winter,39,2015,1,0.003182806,0.122168889,0.056258333,9.14E-05,3.74E-05,0.001391075,0.008776306,0.003091361,0.002827972,72.68583333,0.000958619,72.68805556,0.001897311,,,,,,0.001678397,0.000244426,5.27E-05,,
9392015261,9,61,Miami Winter,39,2015,2,0.001040086,0.004564361,0.0404575,0.000608036,2.30E-05,0.000485506,0.016102083,0.000432053,0.000564175,81.02527778,0.001037359,81.04055556,0.000421453,,,,,,0.000387733,3.87E-05,0.000258277,,
9402015161,9,61,Miami Winter,40,2015,1,0.003890111,0.149317778,0.068760556,0.000111768,3.74E-05,0.001700206,0.010726639,0.003778333,0.003456417,88.83805556,0.001171647,88.84111111,0.001184697,,,,,,0.001048006,0.000152622,3.29E-05,,
9402015261,9,61,Miami Winter,40,2015,2,0.001271217,0.005578694,0.049448056,0.000743156,2.30E-05,0.000593397,0.019680278,0.000528064,0.000689547,99.03111111,0.001267884,99.04972222,0.000503294,,,,,,0.000463028,4.62E-05,0.000308431,,
93002015161,9,61,Miami Winter,300,2015,1,0.000669539,0.007805222,0.002358511,1.92E-05,3.74E-05,7.87E-05,0.000367928,0.000650303,0.000594897,4.1115,5.42E-05,4.123138889,1.46E-05,,,,,,1.29E-05,1.88E-06,4.04E-07,,
93002015261,9,61,Miami Winter,300,2015,2,0.000563342,0.001525347,0.004221528,0.000329331,2.30E-05,3.12E-05,0.001680164,0.000234013,0.000305575,5.210583333,6.67E-05,5.225666667,4.91E-05,,,,,,4.51E-05,4.51E-06,3.01E-05,,
10002015161,10,61,Minneapolis Winter,0,2015,1,0.000381597,0.00951975,0.001681433,1.10E-05,3.74E-05,4.68E-05,0.000262304,0.000370633,0.000339056,2.443705556,3.22E-05,2.443980556,8.20E-06,,,,,,7.25E-06,1.06E-06,2.28E-07,,
10002015261,10,61,Minneapolis Winter,0,2015,2,0.000385258,0.000609214,0.004716361,0.000225221,2.30E-05,2.56E-05,0.001877117,0.000160036,0.000208975,4.276777778,5.48E-05,4.282416667,2.98E-05,,,,,,2.74E-05,2.74E-06,1.83E-05,,
10012015161,10,61,Minneapolis Winter,1,2015,1,0.000211766,0.001064647,0.000721614,6.08E-06,3.74E-05,3.70E-05,0.000112572,0.000205681,0.000188157,1.932802778,2.55E-05,1.932955556,6.74E-06,,,,,,5.96E-06,8.69E-07,1.87E-07,,
10012015261,10,61,Minneapolis Winter,1,2015,2,0.000301239,0.000958703,0.001831144,0.000176104,2.30E-05,1.26E-05,0.000728794,0.000125134,0.0001634,2.106411111,2.70E-05,2.110813889,3.26E-05,,,,,,3.00E-05,2.99E-06,2.00E-05,,
10112015161,10,61,Minneapolis Winter,11,2015,1,0.000632294,0.011920583,0.001895739,1.82E-05,3.74E-05,4.97E-05,0.000295736,0.000614128,0.000561803,2.599077778,3.43E-05,2.599533333,9.66E-06,,,,,,8.54E-06,1.24E-06,2.68E-07,,
10112015261,10,61,Minneapolis Winter,11,2015,2,0.000757711,0.001715069,0.001815606,0.000442961,2.30E-05,1.69E-05,0.000722611,0.000314756,0.000411006,2.826555556,3.62E-05,2.837638889,3.07E-05,,,,,,2.82E-05,2.82E-06,1.88E-05,,
10122015161,10,61,Minneapolis Winter,12,2015,1,0.001071775,0.013339833,0.004439361,3.08E-05,3.74E-05,0.000118106,0.000692539,0.001040983,0.000952292,6.171222222,8.14E-05,6.171972222,2.20E-05,,,,,,1.95E-05,2.84E-06,6.11E-07,,
10122015261,10,61,Minneapolis Winter,12,2015,2,0.000781817,0.002025411,0.007376028,0.000457053,2.30E-05,4.93E-05,0.002935667,0.000324767,0.000424081,8.224972222,0.000105304,8.236388889,6.55E-05,,,,,,6.03E-05,6.02E-06,4.01E-05,,
10132015161,10,61,Minneapolis Winter,13,2015,1,0.003582611,0.0262835,0.0155665,0.000102933,3.74E-05,0.000342706,0.002428375,0.003479667,0.003183222,17.90680556,0.000236165,17.90936111,4.83E-05,,,,,,4.27E-05,6.22E-06,1.34E-06,,
10132015261,10,61,Minneapolis Winter,13,2015,2,0.000920653,0.002916,0.011958333,0.000538211,2.30E-05,9.03E-05,0.004759417,0.000382439,0.000499389,15.06530556,0.000192879,15.07875,0.000148879,,,,,,0.000136968,1.37E-05,9.12E-05,,
10142015161,10,61,Minneapolis Winter,14,2015,1,0.005971,0.043805833,0.025944139,0.000171555,3.74E-05,0.000571172,0.004047278,0.005799444,0.005305333,29.84472222,0.000393607,29.84888889,8.58E-05,,,,,,7.59E-05,1.11E-05,2.38E-06,,
10142015261,10,61,Minneapolis Winter,14,2015,2,0.001013344,0.003480306,0.016318139,0.000592403,2.30E-05,0.000131729,0.006494611,0.000420944,0.000549669,21.98408333,0.00028146,21.99891667,0.000171978,,,,,,0.000158219,1.58E-05,0.000105392,,
10152015161,10,61,Minneapolis Winter,15,2015,1,0.008359417,0.061328056,0.036321667,0.000240177,3.74E-05,0.000799642,0.005666194,0.008119222,0.007427444,41.7825,0.00055105,41.78861111,0.000207162,,,,,,0.00018326,2.67E-05,5.75E-06,,
10152015261,10,61,Minneapolis Winter,15,2015,2,0.000861736,0.003835361,0.018504694,0.000503769,2.30E-05,0.000166588,0.007364861,0.000357964,0.000467431,27.80166667,0.000355942,27.81416667,0.000253022,,,,,,0.00023278,2.32E-05,0.000155058,,
10162015161,10,61,Minneapolis Winter,16,2015,1,0.011942,0.087611667,0.051888333,0.000343111,3.74E-05,0.001142347,0.008094556,0.011598889,0.010610667,59.68916667,0.000787215,59.69777778,0.000605611,,,,,,0.000535736,7.80E-05,1.68E-05,,
10162015261,10,61,Minneapolis Winter,16,2015,2,0.000898711,0.004561444,0.024011333,0.000525386,2.30E-05,0.000229141,0.009556528,0.000373325,0.000487489,38.24111111,0.000489595,38.25416667,0.000253022,,,,,,0.00023278,2.32E-05,0.000155058,,
10212015161,10,61,Minneapolis Winter,21,2015,1,0.000484106,0.015513194,0.003729,1.39E-05,3.74E-05,6.61E-05,0.000581722,0.000470197,0.000430136,3.454722222,4.56E-05,3.455083333,1.32E-05,,,,,,1.17E-05,1.70E-06,3.66E-07,,
10212015261,10,61,Minneapolis Winter,21,2015,2,0.000690789,0.001602994,0.001128922,0.000403836,2.30E-05,1.37E-05,0.000449311,0.000286953,0.000374703,2.279688889,2.92E-05,2.289783333,3.79E-05,,,,,,3.49E-05,3.48E-06,2.32E-05,,
10222015161,10,61,Minneapolis Winter,22,2015,1,0.000887108,0.017127528,0.007447139,2.55E-05,3.74E-05,0.000139565,0.001161753,0.000861617,0.000788208,7.292472222,9.62E-05,7.293111111,1.50E-05,,,,,,1.32E-05,1.93E-06,4.15E-07,,
10222015261,10,61,Minneapolis Winter,22,2015,2,0.000903725,0.003667,0.008144472,0.000528317,2.30E-05,6.33E-05,0.0032415,0.000375408,0.000490206,10.57180556,0.00013535,10.58502778,0.000111525,,,,,,0.000102602,1.02E-05,6.83E-05,,
10232015161,10,61,Minneapolis Winter,23,2015,1,0.001891989,0.066096389,0.013265667,5.44E-05,3.74E-05,0.000366747,0.002069444,0.001837631,0.001681064,19.16313889,0.000252734,19.16447222,3.66E-05,,,,,,3.24E-05,4.72E-06,1.02E-06,,
10232015261,10,61,Minneapolis Winter,23,2015,2,0.000867958,0.004407944,0.011913528,0.000507411,2.30E-05,0.00010506,0.004741583,0.00036055,0.000470808,17.53327778,0.000224477,17.54597222,0.000139657,,,,,,0.000128484,1.28E-05,8.56E-05,,
10242015161,10,61,Minneapolis Winter,24,2015,1,0.003153306,0.110160833,0.022109417,9.06E-05,3.74E-05,0.000434567,0.003449083,0.003062694,0.002801778,22.70666667,0.000299468,22.70894444,5.16E-05,,,,,,4.57E-05,6.65E-06,1.43E-06,,
10242015261,10,61,Minneapolis Winter,24,2015,2,0.000854294,0.004791778,0.016868861,0.000499422,2.30E-05,0.000152058,0.006713806,0.000354875,0.000463394,25.37672222,0.000324896,25.38919444,0.000220901,,,,,,0.000203228,2.03E-05,0.000135374,,
10252015161,10,61,Minneapolis Winter,25,2015,1,0.004414639,0.154225278,0.030953333,0.000126839,3.74E-05,0.000608392,0.004828694,0.004287806,0.003922472,31.78944444,0.000419256,31.7925,0.00013637,,,,,,0.000120636,1.76E-05,3.78E-06,,
10252015261,10,61,Minneapolis Winter,25,2015,2,0.000819194,0.005148278,0.021080583,0.0004789,2.30E-05,0.000195522,0.008390083,0.000340294,0.000444356,32.63055556,0.000417764,32.6425,0.000320786,,,,,,0.000295122,2.95E-05,0.000196587,,
10272015161,10,61,Minneapolis Winter,27,2015,1,0.006306639,0.220321667,0.044218889,0.000181199,3.74E-05,0.000869133,0.006898139,0.006125472,0.005603583,45.41361111,0.000598939,45.41805556,0.000427628,,,,,,0.000378286,5.51E-05,1.19E-05,,
10272015261,10,61,Minneapolis Winter,27,2015,2,0.000789664,0.004457583,0.028778056,0.000461639,2.30E-05,0.000270083,0.011453667,0.000328028,0.000428339,45.07388889,0.000577076,45.08527778,0.000416561,,,,,,0.000383236,3.83E-05,0.00025528,,
10282015161,10,61,Minneapolis Winter,28,2015,1,0.008829278,0.30845,0.061906389,0.000253677,3.74E-05,0.001216786,0.009657417,0.008575611,0.007844972,63.57888889,0.000838513,63.58527778,0.002933611,,,,,,0.002595142,0.000377933,8.14E-05,,
10282015261,10,61,Minneapolis Winter,28,2015,2,0.000774406,0.004259,0.031246944,0.000452717,2.30E-05,0.000378117,0.012436278,0.000321689,0.000420061,63.10333333,0.000807903,63.11444444,0.000593211,,,,,,0.000545753,5.45E-05,0.000363536,,
10292015161,10,61,Minneapolis Winter,29,2015,1,0.011351917,0.396577778,0.079594167,0.000326156,3.74E-05,0.001564436,0.012416667,0.011025778,0.010086389,81.74416667,0.001078087,81.75222222,0.003096528,,,,,,0.002739239,0.000398917,8.59E-05,,
10292015261,10,61,Minneapolis Winter,29,2015,2,0.000995667,0.005475861,0.040174444,0.000582067,2.30E-05,0.000486147,0.015989444,0.0004136,0.000540078,81.1325,0.001038731,81.14722222,0.000848853,,,,,,0.000780942,7.80E-05,0.0005202,,
10302015161,10,61,Minneapolis Winter,30,2015,1,0.013874583,0.484708333,0.097281389,0.000398636,3.74E-05,0.001912092,0.015175889,0.013475972,0.012327833,99.90972222,0.001317663,99.91972222,0.01085525,,,,,,0.009602778,0.001398458,0.000301286,,
10302015261,10,61,Minneapolis Winter,30,2015,2,0.001216925,0.006692722,0.049102222,0.000711417,2.30E-05,0.000594181,0.019542667,0.000505511,0.000660097,99.16194444,0.001269561,99.17972222,0.001016931,,,,,,0.000935572,9.34E-05,0.0006232,,
10332015161,10,61,Minneapolis Winter,33,2015,1,0.000477639,0.030436944,0.01462625,1.37E-05,3.74E-05,0.000225415,0.002281694,0.000463917,0.000424389,11.77825,0.000155338,11.77858333,7.73E-05,,,,,,6.84E-05,9.96E-06,2.15E-06,,
10332015261,10,61,Minneapolis Winter,33,2015,2,0.000908669,0.003891472,0.006892278,0.000531208,2.30E-05,5.64E-05,0.002743131,0.000377461,0.000492889,9.405083333,0.000120412,9.418361111,8.41E-05,,,,,,7.74E-05,7.73E-06,5.16E-05,,
10352015161,10,61,Minneapolis Winter,35,2015,1,0.001060939,0.040723056,0.021231944,3.05E-05,3.74E-05,0.000463694,0.003312194,0.001030456,0.000942661,24.22863889,0.000319541,24.22941667,0.000267644,,,,,,0.000236763,3.45E-05,7.43E-06,,
10352015261,10,61,Minneapolis Winter,35,2015,2,0.000800736,0.004667361,0.018969444,0.000468111,2.30E-05,0.000172329,0.007549833,0.000332628,0.000434344,28.75972222,0.000368208,28.77138889,0.000150348,,,,,,0.000138319,1.38E-05,9.21E-05,,
10372015161,10,61,Minneapolis Winter,37,2015,1,0.001768231,0.067871667,0.035386667,5.08E-05,3.74E-05,0.000772822,0.005520333,0.001717431,0.001571106,40.38111111,0.000532568,40.38222222,0.000228922,,,,,,0.000202508,2.95E-05,6.35E-06,,
10372015261,10,61,Minneapolis Winter,37,2015,2,0.000793753,0.004408917,0.028913056,0.000464025,2.30E-05,0.000269726,0.011507389,0.000329722,0.000430553,45.01416667,0.000576312,45.02583333,0.00021037,,,,,,0.00019354,1.93E-05,0.00012892,,
10382015161,10,61,Minneapolis Winter,38,2015,1,0.002475522,0.095020278,0.049541111,7.11E-05,3.74E-05,0.001081947,0.007728417,0.002404397,0.002199542,56.53333333,0.000745592,56.535,0.000740225,,,,,,0.000654817,9.54E-05,2.05E-05,,
10382015261,10,61,Minneapolis Winter,38,2015,2,0.000808956,0.003550083,0.034368889,0.000472914,2.30E-05,0.000377617,0.013678778,0.000336039,0.0004388,63.02,0.000806837,63.03166667,0.000296767,,,,,,0.000273025,2.73E-05,0.000181867,,
10392015161,10,61,Minneapolis Winter,39,2015,1,0.003182806,0.122168889,0.063695833,9.14E-05,3.74E-05,0.001391075,0.009936556,0.003091361,0.002827972,72.68583333,0.000958619,72.68805556,0.001897311,,,,,,0.001678397,0.000244426,5.27E-05,,
10392015261,10,61,Minneapolis Winter,39,2015,2,0.001040086,0.004564361,0.044188333,0.000608036,2.30E-05,0.000485506,0.017586972,0.000432053,0.000564175,81.02527778,0.001037359,81.04055556,0.000421453,,,,,,0.000387733,3.87E-05,0.000258277,,
10402015161,10,61,Minneapolis Winter,40,2015,1,0.003890111,0.149317778,0.077850556,0.000111768,3.74E-05,0.001700206,0.012144694,0.003778333,0.003456417,88.83805556,0.001171647,88.84111111,0.001184697,,,,,,0.001048006,0.000152622,3.29E-05,,
10402015261,10,61,Minneapolis Winter,40,2015,2,0.001271217,0.005578694,0.054007778,0.000743156,2.30E-05,0.000593397,0.021495139,0.000528064,0.000689547,99.03111111,0.001267884,99.04972222,0.000503294,,,,,,0.000463028,4.62E-05,0.000308431,,
103002015161,10,61,Minneapolis Winter,300,2015,1,0.000669539,0.007805222,0.002670308,1.92E-05,3.74E-05,7.87E-05,0.000416567,0.000650303,0.000594897,4.1115,5.42E-05,4.123138889,1.46E-05,,,,,,1.29E-05,1.88E-06,4.04E-07,,
