metbinyearfuelsource,Meteo ID,SourceTypeID,Location-season,opModeBin,year,FuelId,1,2,3,5,6,31,33,79,87,90,91,98,100,101,102,105,106,107,110,112,115,116,117
3282015210053,3,53,Detroit Summer,28,2015,2100,0.000774611,0.004260139,0.024782111,0.000452839,2.30E-05,0.000568433,0.009863278,0.000321775,0.000420172,66.08638889,0.00085035,66.0975,0.000364567,,,,,,0.0003354,3.00E-05,0.00023508,,
3292015210053,3,53,Detroit Summer,29,2015,2100,0.000995931,0.005477306,0.031862778,0.000582219,2.30E-05,0.000730844,0.012681361,0.000413708,0.000540222,84.96833333,0.001093307,84.98277778,0.000482217,,,,,,0.000443639,3.97E-05,0.000310944,,
3302015210053,3,53,Detroit Summer,30,2015,2100,0.00121725,0.0066945,0.038943333,0.000711603,2.30E-05,0.000893253,0.015499444,0.000505644,0.000660272,103.8497222,0.001336261,103.8675,0.000557908,,,,,,0.000513272,4.59E-05,0.00035975,,
3332015210053,3,53,Detroit Summer,33,2015,2100,0.000908911,0.003892528,0.006112444,0.00053135,2.30E-05,8.78E-05,0.002432753,0.000377561,0.000493019,10.21044444,0.000131381,10.22372222,8.87E-05,,,,,,8.16E-05,7.30E-06,5.72E-05,,
3352015210053,3,53,Detroit Summer,35,2015,2100,0.000800947,0.004668611,0.015044778,0.000468233,2.30E-05,0.000262596,0.005987806,0.000332714,0.000434458,30.52944444,0.000392831,30.54111111,0.000132802,,,,,,0.000122178,1.09E-05,8.56E-05,,
3372015210053,3,53,Detroit Summer,37,2015,2100,0.000793964,0.004410083,0.022931167,0.00046415,2.30E-05,0.000407497,0.009126611,0.000329811,0.000430669,47.37583333,0.000609596,47.3875,0.000165368,,,,,,0.000152138,1.36E-05,0.000106633,,
3382015210053,3,53,Detroit Summer,38,2015,2100,0.000809172,0.003551,0.027258,0.000473042,2.30E-05,0.000570497,0.010848694,0.000336131,0.000438919,66.32611111,0.000853435,66.33777778,0.000209543,,,,,,0.000192778,1.72E-05,0.000135117,,
3392015210053,3,53,Detroit Summer,39,2015,2100,0.001040361,0.004565583,0.035046111,0.000608197,2.30E-05,0.000733494,0.013948306,0.000432167,0.000564322,85.27638889,0.001097272,85.29138889,0.000270248,,,,,,0.000248627,2.22E-05,0.000174261,,
3402015210053,3,53,Detroit Summer,40,2015,2100,0.001271556,0.005580167,0.042833889,0.00074335,2.30E-05,0.000896494,0.017047944,0.000528203,0.000689728,104.2266667,0.001341111,104.2452778,0.000308911,,,,,,0.000284197,2.54E-05,0.000199192,,
33002015210053,3,53,Detroit Summer,300,2015,2100,0.000562944,0.001522236,0.003569417,0.000329097,2.30E-05,5.00E-05,0.001420628,0.000233848,0.000305358,5.810138889,7.48E-05,5.825222222,4.35E-05,,,,,,4.00E-05,3.58E-06,2.81E-05,,
300201520253,3,53,Detroit Summer,0,2015,202,0.000385358,0.000609375,0.003551167,0.00022528,2.30E-05,4.24E-05,0.001413364,0.000160078,0.000209029,4.932694444,6.35E-05,4.938333333,3.09E-05,,,,,,2.84E-05,2.54E-06,1.99E-05,,
301201520253,3,53,Detroit Summer,1,2015,202,0.000301317,0.000958958,0.001310414,0.00017615,2.30E-05,2.11E-05,0.000521544,0.000125167,0.000163443,2.452669444,3.16E-05,2.457072222,3.38E-05,,,,,,3.11E-05,2.78E-06,2.18E-05,,
311201520253,3,53,Detroit Summer,11,2015,202,0.000757914,0.001715522,0.001279686,0.000443075,2.30E-05,2.77E-05,0.000509314,0.000314836,0.000411114,3.220888889,4.14E-05,3.231972222,2.46E-05,,,,,,2.26E-05,2.02E-06,1.59E-05,,
312201520253,3,53,Detroit Summer,12,2015,202,0.000782025,0.00202595,0.005849972,0.000457172,2.30E-05,7.85E-05,0.002328289,0.000324853,0.000424194,9.128638889,0.000117461,9.140055556,5.45E-05,,,,,,5.01E-05,4.49E-06,3.51E-05,,
313201520253,3,53,Detroit Summer,13,2015,202,0.000920897,0.002916778,0.009484222,0.000538356,2.30E-05,0.000139586,0.003774722,0.000382542,0.000499522,16.22827778,0.000208813,16.24172222,0.00013124,,,,,,0.00012074,1.08E-05,8.46E-05,,
314201520253,3,53,Detroit Summer,14,2015,202,0.001013614,0.003481222,0.012942028,0.000592558,2.30E-05,0.000201711,0.005150917,0.000421056,0.000549814,23.45102778,0.000301751,23.46583333,0.000141906,,,,,,0.000130553,1.17E-05,9.15E-05,,
315201520253,3,53,Detroit Summer,15,2015,202,0.000861964,0.003836361,0.014676167,0.000503906,2.30E-05,0.000253681,0.005841111,0.000358061,0.000467556,29.49305556,0.000379495,29.50555556,0.000186895,,,,,,0.000171943,1.54E-05,0.000120514,,
316201520253,3,53,Detroit Summer,16,2015,202,0.00089895,0.004562639,0.019043528,0.000525528,2.30E-05,0.000344714,0.007579333,0.000373425,0.000487617,40.07666667,0.000515676,40.08972222,0.000186895,,,,,,0.000171943,1.54E-05,0.000120514,,
321201520253,3,53,Detroit Summer,21,2015,202,0.000690972,0.001603419,0.000712733,0.000403942,2.30E-05,2.22E-05,0.000283669,0.000287031,0.000374803,2.575402778,3.31E-05,2.5855,2.20E-05,,,,,,2.02E-05,1.81E-06,1.42E-05,,
322201520253,3,53,Detroit Summer,22,2015,202,0.000903967,0.003667972,0.006459444,0.000528458,2.30E-05,9.96E-05,0.002570856,0.000375508,0.000490339,11.57394444,0.000148925,11.58716667,7.47E-05,,,,,,6.87E-05,6.15E-06,4.82E-05,,
323201520253,3,53,Detroit Summer,23,2015,202,0.000868189,0.004409111,0.009448722,0.000507544,2.30E-05,0.000162404,0.003760583,0.000360644,0.000470931,18.88119444,0.000242949,18.89388889,0.000120698,,,,,,0.000111041,9.93E-06,7.78E-05,,
324201520253,3,53,Detroit Summer,24,2015,202,0.000854519,0.004793028,0.013378806,0.000499553,2.30E-05,0.000232926,0.00532475,0.000354967,0.000463517,27.08008333,0.000348446,27.09255556,0.000191371,,,,,,0.000176061,1.57E-05,0.0001234,,
325201520253,3,53,Detroit Summer,25,2015,202,0.000819414,0.005149667,0.016719111,0.000479031,2.30E-05,0.000298189,0.006654222,0.000340383,0.000444475,34.66777778,0.000446077,34.67972222,0.000232804,,,,,,0.000214179,1.92E-05,0.000150116,,
327201520253,3,53,Detroit Summer,27,2015,202,0.000789875,0.00445875,0.022824111,0.000461761,2.30E-05,0.000406025,0.009084,0.000328114,0.000428453,47.20444444,0.000607393,47.21611111,0.000280297,,,,,,0.000257873,2.31E-05,0.000180742,,
328201520253,3,53,Detroit Summer,28,2015,202,0.000774611,0.004260139,0.024782111,0.000452839,2.30E-05,0.000568433,0.009863278,0.000321775,0.000420172,66.08638889,0.00085035,66.0975,0.000364567,,,,,,0.0003354,3.00E-05,0.00023508,,
329201520253,3,53,Detroit Summer,29,2015,202,0.000995931,0.005477306,0.031862778,0.000582219,2.30E-05,0.000730844,0.012681361,0.000413708,0.000540222,84.96833333,0.001093307,84.98277778,0.000482217,,,,,,0.000443639,3.97E-05,0.000310944,,
330201520253,3,53,Detroit Summer,30,2015,202,0.00121725,0.0066945,0.038943333,0.000711603,2.30E-05,0.000893253,0.015499444,0.000505644,0.000660272,103.8497222,0.001336261,103.8675,0.000557908,,,,,,0.000513272,4.59E-05,0.00035975,,
333201520253,3,53,Detroit Summer,33,2015,202,0.000908911,0.003892528,0.006112444,0.00053135,2.30E-05,8.78E-05,0.002432753,0.000377561,0.000493019,10.21044444,0.000131381,10.22372222,8.87E-05,,,,,,8.16E-05,7.30E-06,5.72E-05,,
335201520253,3,53,Detroit Summer,35,2015,202,0.000800947,0.004668611,0.015044778,0.000468233,2.30E-05,0.000262596,0.005987806,0.000332714,0.000434458,30.52944444,0.000392831,30.54111111,0.000132802,,,,,,0.000122178,1.09E-05,8.56E-05,,
337201520253,3,53,Detroit Summer,37,2015,202,0.000793964,0.004410083,0.022931167,0.00046415,2.30E-05,0.000407497,0.009126611,0.000329811,0.000430669,47.37583333,0.000609596,47.3875,0.000165368,,,,,,0.000152138,1.36E-05,0.000106633,,
338201520253,3,53,Detroit Summer,38,2015,202,0.000809172,0.003551,0.027258,0.000473042,2.30E-05,0.000570497,0.010848694,0.000336131,0.000438919,66.32611111,0.000853435,66.33777778,0.000209543,,,,,,0.000192778,1.72E-05,0.000135117,,
339201520253,3,53,Detroit Summer,39,2015,202,0.001040361,0.004565583,0.035046111,0.000608197,2.30E-05,0.000733494,0.013948306,0.000432167,0.000564322,85.27638889,0.001097272,85.29138889,0.000270248,,,,,,0.000248627,2.22E-05,0.000174261,,
340201520253,3,53,Detroit Summer,40,2015,202,0.001271556,0.005580167,0.042833889,0.00074335,2.30E-05,0.000896494,0.017047944,0.000528203,0.000689728,104.2266667,0.001341111,104.2452778,0.000308911,,,,,,0.000284197,2.54E-05,0.000199192,,
3300201520253,3,53,Detroit Summer,300,2015,202,0.000562944,0.001522236,0.003569417,0.000329097,2.30E-05,5.00E-05,0.001420628,0.000233848,0.000305358,5.810138889,7.48E-05,5.825222222,4.35E-05,,,,,,4.00E-05,3.58E-06,2.81E-05,,
300201522053,3,53,Detroit Summer,0,2015,220,0.000385358,0.000609375,0.003551167,0.00022528,2.30E-05,4.24E-05,0.001413364,0.000160078,0.000209029,4.932694444,6.35E-05,4.938333333,3.09E-05,,,,,,2.84E-05,2.54E-06,1.99E-05,,
301201522053,3,53,Detroit Summer,1,2015,220,0.000301317,0.000958958,0.001310414,0.00017615,2.30E-05,2.11E-05,0.000521544,0.000125167,0.000163443,2.452669444,3.16E-05,2.457072222,3.38E-05,,,,,,3.11E-05,2.78E-06,2.18E-05,,
311201522053,3,53,Detroit Summer,11,2015,220,0.000757914,0.001715522,0.001279686,0.000443075,2.30E-05,2.77E-05,0.000509314,0.000314836,0.000411114,3.220888889,4.14E-05,3.231972222,2.46E-05,,,,,,2.26E-05,2.02E-06,1.59E-05,,
312201522053,3,53,Detroit Summer,12,2015,220,0.000782025,0.00202595,0.005849972,0.000457172,2.30E-05,7.85E-05,0.002328289,0.000324853,0.000424194,9.128638889,0.000117461,9.140055556,5.45E-05,,,,,,5.01E-05,4.49E-06,3.51E-05,,
313201522053,3,53,Detroit Summer,13,2015,220,0.000920897,0.002916778,0.009484222,0.000538356,2.30E-05,0.000139586,0.003774722,0.000382542,0.000499522,16.22827778,0.000208813,16.24172222,0.00013124,,,,,,0.00012074,1.08E-05,8.46E-05,,
314201522053,3,53,Detroit Summer,14,2015,220,0.001013614,0.003481222,0.012942028,0.000592558,2.30E-05,0.000201711,0.005150917,0.000421056,0.000549814,23.45102778,0.000301751,23.46583333,0.000141906,,,,,,0.000130553,1.17E-05,9.15E-05,,
315201522053,3,53,Detroit Summer,15,2015,220,0.000861964,0.003836361,0.014676167,0.000503906,2.30E-05,0.000253681,0.005841111,0.000358061,0.000467556,29.49305556,0.000379495,29.50555556,0.000186895,,,,,,0.000171943,1.54E-05,0.000120514,,
316201522053,3,53,Detroit Summer,16,2015,220,0.00089895,0.004562639,0.019043528,0.000525528,2.30E-05,0.000344714,0.007579333,0.000373425,0.000487617,40.07666667,0.000515676,40.08972222,0.000186895,,,,,,0.000171943,1.54E-05,0.000120514,,
321201522053,3,53,Detroit Summer,21,2015,220,0.000690972,0.001603419,0.000712733,0.000403942,2.30E-05,2.22E-05,0.000283669,0.000287031,0.000374803,2.575402778,3.31E-05,2.5855,2.20E-05,,,,,,2.02E-05,1.81E-06,1.42E-05,,
322201522053,3,53,Detroit Summer,22,2015,220,0.000903967,0.003667972,0.006459444,0.000528458,2.30E-05,9.96E-05,0.002570856,0.000375508,0.000490339,11.57394444,0.000148925,11.58716667,7.47E-05,,,,,,6.87E-05,6.15E-06,4.82E-05,,
323201522053,3,53,Detroit Summer,23,2015,220,0.000868189,0.004409111,0.009448722,0.000507544,2.30E-05,0.000162404,0.003760583,0.000360644,0.000470931,18.88119444,0.000242949,18.89388889,0.000120698,,,,,,0.000111041,9.93E-06,7.78E-05,,
324201522053,3,53,Detroit Summer,24,2015,220,0.000854519,0.004793028,0.013378806,0.000499553,2.30E-05,0.000232926,0.00532475,0.000354967,0.000463517,27.08008333,0.000348446,27.09255556,0.000191371,,,,,,0.000176061,1.57E-05,0.0001234,,
325201522053,3,53,Detroit Summer,25,2015,220,0.000819414,0.005149667,0.016719111,0.000479031,2.30E-05,0.000298189,0.006654222,0.000340383,0.000444475,34.66777778,0.000446077,34.67972222,0.000232804,,,,,,0.000214179,1.92E-05,0.000150116,,
327201522053,3,53,Detroit Summer,27,2015,220,0.000789875,0.00445875,0.022824111,0.000461761,2.30E-05,0.000406025,0.009084,0.000328114,0.000428453,47.20444444,0.000607393,47.21611111,0.000280297,,,,,,0.000257873,2.31E-05,0.000180742,,
328201522053,3,53,Detroit Summer,28,2015,220,0.000774611,0.004260139,0.024782111,0.000452839,2.30E-05,0.000568433,0.009863278,0.000321775,0.000420172,66.08638889,0.00085035,66.0975,0.000364567,,,,,,0.0003354,3.00E-05,0.00023508,,
329201522053,3,53,Detroit Summer,29,2015,220,0.000995931,0.005477306,0.031862778,0.000582219,2.30E-05,0.000730844,0.012681361,0.000413708,0.000540222,84.96833333,0.001093307,84.98277778,0.000482217,,,,,,0.000443639,3.97E-05,0.000310944,,
330201522053,3,53,Detroit Summer,30,2015,220,0.00121725,0.0066945,0.038943333,0.000711603,2.30E-05,0.000893253,0.015499444,0.000505644,0.000660272,103.8497222,0.001336261,103.8675,0.000557908,,,,,,0.000513272,4.59E-05,0.00035975,,
333201522053,3,53,Detroit Summer,33,2015,220,0.000908911,0.003892528,0.006112444,0.00053135,2.30E-05,8.78E-05,0.002432753,0.000377561,0.000493019,10.21044444,0.000131381,10.22372222,8.87E-05,,,,,,8.16E-05,7.30E-06,5.72E-05,,
335201522053,3,53,Detroit Summer,35,2015,220,0.000800947,0.004668611,0.015044778,0.000468233,2.30E-05,0.000262596,0.005987806,0.000332714,0.000434458,30.52944444,0.000392831,30.54111111,0.000132802,,,,,,0.000122178,1.09E-05,8.56E-05,,
337201522053,3,53,Detroit Summer,37,2015,220,0.000793964,0.004410083,0.022931167,0.00046415,2.30E-05,0.000407497,0.009126611,0.000329811,0.000430669,47.37583333,0.000609596,47.3875,0.000165368,,,,,,0.000152138,1.36E-05,0.000106633,,
338201522053,3,53,Detroit Summer,38,2015,220,0.000809172,0.003551,0.027258,0.000473042,2.30E-05,0.000570497,0.010848694,0.000336131,0.000438919,66.32611111,0.000853435,66.33777778,0.000209543,,,,,,0.000192778,1.72E-05,0.000135117,,
339201522053,3,53,Detroit Summer,39,2015,220,0.001040361,0.004565583,0.035046111,0.000608197,2.30E-05,0.000733494,0.013948306,0.000432167,0.000564322,85.27638889,0.001097272,85.29138889,0.000270248,,,,,,0.000248627,2.22E-05,0.000174261,,
340201522053,3,53,Detroit Summer,40,2015,220,0.001271556,0.005580167,0.042833889,0.00074335,2.30E-05,0.000896494,0.017047944,0.000528203,0.000689728,104.2266667,0.001341111,104.2452778,0.000308911,,,,,,0.000284197,2.54E-05,0.000199192,,
3300201522053,3,53,Detroit Summer,300,2015,220,0.000562944,0.001522236,0.003569417,0.000329097,2.30E-05,5.00E-05,0.001420628,0.000233848,0.000305358,5.810138889,7.48E-05,5.825222222,4.35E-05,,,,,,4.00E-05,3.58E-06,2.81E-05,,
200201521053,2,53,Houston Summer,0,2015,210,0.000385358,0.000609375,0.003217611,0.00022528,2.30E-05,4.66E-05,0.001280608,0.000160078,0.000209029,5.414083333,6.97E-05,5.419722222,3.09E-05,,,,,,2.84E-05,2.54E-06,1.99E-05,,
201201521053,2,53,Houston Summer,1,2015,210,0.000301317,0.000958958,0.001187331,0.00017615,2.30E-05,2.33E-05,0.000472558,0.000125167,0.000163443,2.705272222,3.48E-05,2.709675,3.38E-05,,,,,,3.11E-05,2.78E-06,2.18E-05,,
211201521053,2,53,Houston Summer,11,2015,210,0.000757914,0.001715522,0.001159489,0.000443075,2.30E-05,3.02E-05,0.000461475,0.000314836,0.000411114,3.512861111,4.52E-05,3.523944444,2.46E-05,,,,,,2.26E-05,2.02E-06,1.59E-05,,
212201521053,2,53,Houston Summer,12,2015,210,0.000782025,0.00202595,0.0053005,0.000457172,2.30E-05,8.44E-05,0.002109597,0.000324853,0.000424194,9.81525,0.000126296,9.826694444,5.45E-05,,,,,,5.01E-05,4.49E-06,3.51E-05,,
213201521053,2,53,Houston Summer,13,2015,210,0.000920897,0.002916778,0.008593389,0.000538356,2.30E-05,0.000147573,0.003420167,0.000382542,0.000499522,17.15691667,0.000220763,17.17038889,0.00013124,,,,,,0.00012074,1.08E-05,8.46E-05,,
214201521053,2,53,Houston Summer,14,2015,210,0.001013614,0.003481222,0.011726389,0.000592558,2.30E-05,0.000212044,0.004667111,0.000421056,0.000549814,24.65230556,0.000317208,24.66713889,0.000141906,,,,,,0.000130553,1.17E-05,9.15E-05,,
215201521053,2,53,Houston Summer,15,2015,210,0.000861964,0.003836361,0.013297667,0.000503906,2.30E-05,0.000265807,0.005292472,0.000358061,0.000467556,30.90277778,0.000397636,30.91527778,0.000186895,,,,,,0.000171943,1.54E-05,0.000120514,,
216201521053,2,53,Houston Summer,16,2015,210,0.00089895,0.004562639,0.017254806,0.000525528,2.30E-05,0.000358572,0.006867417,0.000373425,0.000487617,41.6875,0.000536404,41.70083333,0.000186895,,,,,,0.000171943,1.54E-05,0.000120514,,
221201521053,2,53,Houston Summer,21,2015,210,0.000690972,0.001603419,0.000645789,0.000403942,2.30E-05,2.40E-05,0.000257024,0.000287031,0.000374803,2.795944444,3.60E-05,2.806055556,2.20E-05,,,,,,2.02E-05,1.81E-06,1.42E-05,,
222201521053,2,53,Houston Summer,22,2015,210,0.000903967,0.003667972,0.005852722,0.000528458,2.30E-05,0.000106227,0.002329381,0.000375508,0.000490339,12.34997222,0.00015891,12.36316667,7.47E-05,,,,,,6.87E-05,6.15E-06,4.82E-05,,
223201521053,2,53,Houston Summer,23,2015,210,0.000868189,0.004409111,0.008561222,0.000507544,2.30E-05,0.000171669,0.003407361,0.000360644,0.000470931,19.95825,0.000256808,19.97094444,0.000120698,,,,,,0.000111041,9.93E-06,7.78E-05,,
224201521053,2,53,Houston Summer,24,2015,210,0.000854519,0.004793028,0.012122167,0.000499553,2.30E-05,0.000244911,0.004824611,0.000354967,0.000463517,28.47333333,0.000366376,28.48583333,0.000191371,,,,,,0.000176061,1.57E-05,0.0001234,,
225201521053,2,53,Houston Summer,25,2015,210,0.000819414,0.005149667,0.015148722,0.000479031,2.30E-05,0.000312722,0.006029194,0.000340383,0.000444475,36.35694444,0.000467816,36.36888889,0.000232804,,,,,,0.000214179,1.92E-05,0.000150116,,
227201521053,2,53,Houston Summer,27,2015,210,0.000789875,0.00445875,0.020680278,0.000461761,2.30E-05,0.000422167,0.00823075,0.000328114,0.000428453,49.08138889,0.000631544,49.09277778,0.000280297,,,,,,0.000257873,2.31E-05,0.000180742,,
228201521053,2,53,Houston Summer,28,2015,210,0.000774611,0.004260139,0.022454361,0.000452839,2.30E-05,0.000591036,0.008936833,0.000321775,0.000420172,68.71388889,0.000884161,68.72527778,0.000364567,,,,,,0.0003354,3.00E-05,0.00023508,,
229201521053,2,53,Houston Summer,29,2015,210,0.000995931,0.005477306,0.02887,0.000582219,2.30E-05,0.000759903,0.011490222,0.000413708,0.000540222,88.34666667,0.001136777,88.36111111,0.000482217,,,,,,0.000443639,3.97E-05,0.000310944,,
230201521053,2,53,Houston Summer,30,2015,210,0.00121725,0.0066945,0.035285556,0.000711603,2.30E-05,0.000928769,0.014043611,0.000505644,0.000660272,107.9788889,0.001389392,107.9966667,0.000557908,,,,,,0.000513272,4.59E-05,0.00035975,,
233201521053,2,53,Houston Summer,33,2015,210,0.000908911,0.003892528,0.005538306,0.00053135,2.30E-05,9.33E-05,0.00220425,0.000377561,0.000493019,10.84322222,0.000139523,10.8565,8.87E-05,,,,,,8.16E-05,7.30E-06,5.72E-05,,
235201521053,2,53,Houston Summer,35,2015,210,0.000800947,0.004668611,0.013631639,0.000468233,2.30E-05,0.000275254,0.005425389,0.000332714,0.000434458,32.00111111,0.000411766,32.01277778,0.000132802,,,,,,0.000122178,1.09E-05,8.56E-05,,
237201521053,2,53,Houston Summer,37,2015,210,0.000793964,0.004410083,0.020777278,0.00046415,2.30E-05,0.000424964,0.008269361,0.000329811,0.000430669,49.40638889,0.000635725,49.41805556,0.000165368,,,,,,0.000152138,1.36E-05,0.000106633,,
238201521053,2,53,Houston Summer,38,2015,210,0.000809172,0.003551,0.024697694,0.000473042,2.30E-05,0.000594947,0.009829694,0.000336131,0.000438919,69.16888889,0.000890013,69.18083333,0.000209543,,,,,,0.000192778,1.72E-05,0.000135117,,
239201521053,2,53,Houston Summer,39,2015,210,0.001040361,0.004565583,0.031754167,0.000608197,2.30E-05,0.000764933,0.012638167,0.000432167,0.000564322,88.93138889,0.001144302,88.94638889,0.000270248,,,,,,0.000248627,2.22E-05,0.000174261,,
240201521053,2,53,Houston Summer,40,2015,210,0.001271556,0.005580167,0.038810833,0.00074335,2.30E-05,0.000934919,0.015446667,0.000528203,0.000689728,108.6938889,0.001398593,108.7125,0.000308911,,,,,,0.000284197,2.54E-05,0.000199192,,
2300201521053,2,53,Houston Summer,300,2015,210,0.000562944,0.001522236,0.003234139,0.000329097,2.30E-05,5.40E-05,0.001287192,0.000233848,0.000305358,6.281027778,8.08E-05,6.296111111,4.35E-05,,,,,,4.00E-05,3.58E-06,2.81E-05,,
2002015210053,2,53,Houston Summer,0,2015,2100,0.000385358,0.000609375,0.003217611,0.00022528,2.30E-05,4.66E-05,0.001280608,0.000160078,0.000209029,5.414083333,6.97E-05,5.419722222,3.09E-05,,,,,,2.84E-05,2.54E-06,1.99E-05,,
2012015210053,2,53,Houston Summer,1,2015,2100,0.000301317,0.000958958,0.001187331,0.00017615,2.30E-05,2.33E-05,0.000472558,0.000125167,0.000163443,2.705272222,3.48E-05,2.709675,3.38E-05,,,,,,3.11E-05,2.78E-06,2.18E-05,,
2112015210053,2,53,Houston Summer,11,2015,2100,0.000757914,0.001715522,0.001159489,0.000443075,2.30E-05,3.02E-05,0.000461475,0.000314836,0.000411114,3.512861111,4.52E-05,3.523944444,2.46E-05,,,,,,2.26E-05,2.02E-06,1.59E-05,,
2122015210053,2,53,Houston Summer,12,2015,2100,0.000782025,0.00202595,0.0053005,0.000457172,2.30E-05,8.44E-05,0.002109597,0.000324853,0.000424194,9.81525,0.000126296,9.826694444,5.45E-05,,,,,,5.01E-05,4.49E-06,3.51E-05,,
2132015210053,2,53,Houston Summer,13,2015,2100,0.000920897,0.002916778,0.008593389,0.000538356,2.30E-05,0.000147573,0.003420167,0.000382542,0.000499522,17.15691667,0.000220763,17.17038889,0.00013124,,,,,,0.00012074,1.08E-05,8.46E-05,,
2142015210053,2,53,Houston Summer,14,2015,2100,0.001013614,0.003481222,0.011726389,0.000592558,2.30E-05,0.000212044,0.004667111,0.000421056,0.000549814,24.65230556,0.000317208,24.66713889,0.000141906,,,,,,0.000130553,1.17E-05,9.15E-05,,
2152015210053,2,53,Houston Summer,15,2015,2100,0.000861964,0.003836361,0.013297667,0.000503906,2.30E-05,0.000265807,0.005292472,0.000358061,0.000467556,30.90277778,0.000397636,30.91527778,0.000186895,,,,,,0.000171943,1.54E-05,0.000120514,,
2162015210053,2,53,Houston Summer,16,2015,2100,0.00089895,0.004562639,0.017254806,0.000525528,2.30E-05,0.000358572,0.006867417,0.000373425,0.000487617,41.6875,0.000536404,41.70083333,0.000186895,,,,,,0.000171943,1.54E-05,0.000120514,,
2212015210053,2,53,Houston Summer,21,2015,2100,0.000690972,0.001603419,0.000645789,0.000403942,2.30E-05,2.40E-05,0.000257024,0.000287031,0.000374803,2.795944444,3.60E-05,2.806055556,2.20E-05,,,,,,2.02E-05,1.81E-06,1.42E-05,,
2222015210053,2,53,Houston Summer,22,2015,2100,0.000903967,0.003667972,0.005852722,0.000528458,2.30E-05,0.000106227,0.002329381,0.000375508,0.000490339,12.34997222,0.00015891,12.36316667,7.47E-05,,,,,,6.87E-05,6.15E-06,4.82E-05,,
2232015210053,2,53,Houston Summer,23,2015,2100,0.000868189,0.004409111,0.008561222,0.000507544,2.30E-05,0.000171669,0.003407361,0.000360644,0.000470931,19.95825,0.000256808,19.97094444,0.000120698,,,,,,0.000111041,9.93E-06,7.78E-05,,
2242015210053,2,53,Houston Summer,24,2015,2100,0.000854519,0.004793028,0.012122167,0.000499553,2.30E-05,0.000244911,0.004824611,0.000354967,0.000463517,28.47333333,0.000366376,28.48583333,0.000191371,,,,,,0.000176061,1.57E-05,0.0001234,,
2252015210053,2,53,Houston Summer,25,2015,2100,0.000819414,0.005149667,0.015148722,0.000479031,2.30E-05,0.000312722,0.006029194,0.000340383,0.000444475,36.35694444,0.000467816,36.36888889,0.000232804,,,,,,0.000214179,1.92E-05,0.000150116,,
2272015210053,2,53,Houston Summer,27,2015,2100,0.000789875,0.00445875,0.020680278,0.000461761,2.30E-05,0.000422167,0.00823075,0.000328114,0.000428453,49.08138889,0.000631544,49.09277778,0.000280297,,,,,,0.000257873,2.31E-05,0.000180742,,
2282015210053,2,53,Houston Summer,28,2015,2100,0.000774611,0.004260139,0.022454361,0.000452839,2.30E-05,0.000591036,0.008936833,0.000321775,0.000420172,68.71388889,0.000884161,68.72527778,0.000364567,,,,,,0.0003354,3.00E-05,0.00023508,,
2292015210053,2,53,Houston Summer,29,2015,2100,0.000995931,0.005477306,0.02887,0.000582219,2.30E-05,0.000759903,0.011490222,0.000413708,0.000540222,88.34666667,0.001136777,88.36111111,0.000482217,,,,,,0.000443639,3.97E-05,0.000310944,,
2302015210053,2,53,Houston Summer,30,2015,2100,0.00121725,0.0066945,0.035285556,0.000711603,2.30E-05,0.000928769,0.014043611,0.000505644,0.000660272,107.9788889,0.001389392,107.9966667,0.000557908,,,,,,0.000513272,4.59E-05,0.00035975,,
2332015210053,2,53,Houston Summer,33,2015,2100,0.000908911,0.003892528,0.005538306,0.00053135,2.30E-05,9.33E-05,0.00220425,0.000377561,0.000493019,10.84322222,0.000139523,10.8565,8.87E-05,,,,,,8.16E-05,7.30E-06,5.72E-05,,
2352015210053,2,53,Houston Summer,35,2015,2100,0.000800947,0.004668611,0.013631639,0.000468233,2.30E-05,0.000275254,0.005425389,0.000332714,0.000434458,32.00111111,0.000411766,32.01277778,0.000132802,,,,,,0.000122178,1.09E-05,8.56E-05,,
2372015210053,2,53,Houston Summer,37,2015,2100,0.000793964,0.004410083,0.020777278,0.00046415,2.30E-05,0.000424964,0.008269361,0.000329811,0.000430669,49.40638889,0.000635725,49.41805556,0.000165368,,,,,,0.000152138,1.36E-05,0.000106633,,
2382015210053,2,53,Houston Summer,38,2015,2100,0.000809172,0.003551,0.024697694,0.000473042,2.30E-05,0.000594947,0.009829694,0.000336131,0.000438919,69.16888889,0.000890013,69.18083333,0.000209543,,,,,,0.000192778,1.72E-05,0.000135117,,
2392015210053,2,53,Houston Summer,39,2015,2100,0.001040361,0.004565583,0.031754167,0.000608197,2.30E-05,0.000764933,0.012638167,0.000432167,0.000564322,88.93138889,0.001144302,88.94638889,0.000270248,,,,,,0.000248627,2.22E-05,0.000174261,,
2402015210053,2,53,Houston Summer,40,2015,2100,0.001271556,0.005580167,0.038810833,0.00074335,2.30E-05,0.000934919,0.015446667,0.000528203,0.000689728,108.6938889,0.001398593,108.7125,0.000308911,,,,,,0.000284197,2.54E-05,0.000199192,,
23002015210053,2,53,Houston Summer,300,2015,2100,0.000562944,0.001522236,0.003234139,0.000329097,2.30E-05,5.40E-05,0.001287192,0.000233848,0.000305358,6.281027778,8.08E-05,6.296111111,4.35E-05,,,,,,4.00E-05,3.58E-06,2.81E-05,,
